201650116	AaltoEE	0.823125	2.097215160834498E-4	0.0	0.5001674501107576	0.95781290414154	0.9533375519780116	0.5990853658536586	0.6548473967684022	0.9129263913824057	0.5628366247755835	0.15413819286256644	0.15869400151860288	0.18185269552012148	0.012908124525436599	0.6450265755504936	0.0	0.0015186028853454822
20221367	hendrikmorkel	1.0078125	0.0367878519328233	0.5757027548181454	0.3618770956131199	0.9530904919356639	0.9977379362026808	0.9437113402061855	0.6236263736263736	1.1106750392464677	0.6581632653061225	0.20992248062015503	0.3727131782945736	0.46015503875968994	0.16434108527131783	9.302325581395349E-4	0.0	0.0018604651162790699
20227724	alexdc1	0.999375	0.030357299935895754	0.5919914714694086	0.35431265065276674	0.902747584009908	0.99748055590825	0.41959798994974873	0.10876730388925511	0.3829927488464074	1.1285431773236652	0.05128205128205128	0.9393370856785491	0.011882426516572859	0.04878048780487805	0.0	0.0	0.0
20237357	edoher	1.013125	0.0391935838828682	0.5869386448601889	0.4167958618684668	0.9382376111891358	0.9978776966625821	0.7222222222222222	0.49504623513870544	0.8778071334214003	0.4907529722589168	0.06600863664404688	0.20326958667489203	0.6067242442936459	0.18908081431215298	3.0845157310302283E-4	0.0	6.169031462060457E-4
202543176	andreasros92	1.010625	0.015426187661117918	0.906253770287842	0.07016985019017981	0.8343740306580285	0.9974665094663727	0.8823374572255857	0.17144078666096624	0.034202650705429674	0.8264215476699445	0.27674706246134817	0.4121830550401979	0.0055658627087198514	0.0	0.5822510822510822	0.0	0.0
202550952	chrisjay85	0.1359375	0.8060116828277143	0.4862599277489672	0.6758155409052365	0.9721276517444188	0.9844067526924638	0.3831417624521073	0.06927710843373494	0.2620481927710843	0.6144578313253012	0.2367816091954023	0.7310344827586207	0.2367816091954023	0.01839080459770115	0.0	0.0	0.013793103448275862
202734432	MarcRocafort	1.005	0.03825265295086677	0.7811521487706921	0.29880233882758156	0.9005105036613922	0.9975078193449494	0.9273648648648649	0.3182967959527825	0.16104553119730186	0.8591905564924115	0.26243781094527363	0.4207089552238806	0.5643656716417911	0.001554726368159204	0.0	0.0	0.013370646766169154
20274965	LeonardLime	0.9971875	0.3182207975902509	0.015495999197845722	0.36732633966143563	0.8462656726910908	0.9972058896840241	0.9789288849868305	0.2227469500196773	0.2518693427784337	0.6210153482880756	0.20369790034471952	0.8260733312441241	0.13224694453149483	0.0025070510811657787	0.002820432466311501	0.0	0.03635224067690379
203039371	heddajorde	0.9884375	0.701533608531769	0.34568199823024215	0.4073222558698582	0.8884055105177956	0.9958221752149221	0.5641025641025641	0.05555555555555555	0.028502415458937197	0.6106280193236715	0.3455580145431552	0.9819791337337971	0.017388555169143217	3.161555485298767E-4	0.0	0.0	3.161555485298767E-4
203485810	cameronworsley	1.0025	0.12861571726726806	0.9187827689618381	0.4810192764352688	0.9772641876077868	0.9976843084688694	0.4720194647201946	0.21101270696958027	0.16288024643819793	0.6122448979591837	0.19046134663341646	0.5302369077306733	0.3968204488778055	0.05766832917705736	0.0	0.007481296758104738	0.007793017456359103
20368466	janolaveide	1.0040625	0.21306031630942668	0.8495312483287676	0.4216998384366597	0.9684941797642012	0.9975322242138166	0.1838351822503962	0.28079392877991827	0.1290134267367192	0.5481611208406305	0.4668534080298786	0.9365079365079365	0.06255835667600373	9.337068160597573E-4	0.0	0.0	0.0
203707326	VilleKivi	0.9975	0.1525543307036451	0.9658238129839376	0.39260405245853225	0.880764447116772	0.9965220232683318	0.59375	0.5124501992031872	0.9158366533864541	0.7131474103585658	0.37092731829573933	0.4843358395989975	0.17763157894736842	0.156328320802005	0.0	0.0	0.18170426065162906
203889171	CV_Denmark	0.2590625	0.05204228699587854	0.6270249048603522	0.6408140791571421	0.9269514664102667	0.9863582019604034	0.75	0.9963811821471653	0.3594692400482509	0.007237635705669481	0.0	0.0	0.04463208685162847	0.9312424607961399	0.0	0.0	0.024125452352231604
20392133	archcomix	0.773125	0.10330132335158348	0.853431041685706	0.6345615911318702	0.9918894201440858	0.9971545388338051	0.5689957865168539	0.6275924256086565	0.848512173128945	0.5861136158701533	0.10347615198059822	0.27202910266774455	0.36620856911883587	0.2736459175424414	0.025060630557801132	0.0	0.06305578011317704
204401253	ebbagrape	1.00375	0.39897343600772794	0.014891723574691262	0.3090862018728808	0.9098164163783032	0.9978104683570777	0.7288135593220338	0.07275132275132275	0.057760141093474424	0.5802469135802469	0.29389788293897884	0.9346201743462017	0.0647571606475716	0.0	0.0	0.0	6.226650062266501E-4
204439681	twentyonesounds	0.993125	2.913813481275618E-6	0.4139522377062921	0.06147254706868747	0.5912966830845008	0.9891100372881323	0.8583423618634887	0.2783171521035599	0.012944983818770227	0.4110032362459547	0.9027690371302706	0.987098804279421	0.011013215859030838	0.0018879798615481435	0.0	0.0	0.0
204501538	torkjellerfjord	1.00375	0.0	0.0	0.15029838491865372	0.1495739354491994	0.4660321472000687	0.4067796610169492	0.002802865151043289	0.0015571473061351605	0.0012457178449081284	3.1133250311332503E-4	0.001556662515566625	0.0	0.9984433374844334	0.0	0.0	0.0
20462868	Fastpedaler	1.00125	0.037863513282420325	0.7478104028077903	0.40419686021483525	0.9631834760349053	0.9985912105856951	0.4534412955465587	0.04089336269267065	0.030827304183705568	0.5526895250078641	0.007802746566791511	0.9194756554307116	0.011235955056179775	0.016853932584269662	0.018726591760299626	0.0	0.033707865168539325
205172424	DumbOx77	1.004375	0.38426460700460396	0.2516304860286417	0.4290768084546929	0.9513743861882175	0.9972014710861534	0.3179530201342282	0.11764705882352941	0.1140031233732431	1.3805309734513274	0.40230242688238954	0.2504667081518357	0.7485998755444928	0.0	0.0	0.0	9.334163036714375E-4
205195308	skyehuong	0.70875	0.04243521856616894	0.7404145480625006	0.3579820636871739	0.865127762500245	0.9965838892997778	0.6923076923076923	0.019490254872563718	0.0814592703648176	0.5062468765617192	0.11772486772486772	0.5903880070546738	0.3994708994708995	0.010141093474426807	0.0	0.0	0.0
20555800	maddysavage	1.0065625	0.15103052886861978	0.7395246060283045	0.3251967852741853	0.8962237589854402	0.9945322264672622	0.628863868986694	0.43838604143947657	0.9645583424209379	0.9738276990185387	0.43061161130083825	0.8028562558211736	0.17665321328779882	0.0024837007140639552	0.0	0.0	0.018006830176963674
205696828	Cloud_for_all	1.0078125	0.04162136289338836	0.7267409877642534	0.26826754502393907	0.8953872925860562	0.9964619701346743	0.2795918367346939	0.6192052980132451	1.4503311258278146	0.5860927152317881	0.9063565891472868	0.7792248062015504	0.19069767441860466	0.03007751937984496	0.0	0.0	0.0
205824308	nin0bb	1.0115625	0.12128537984342103	0.4638895095846203	0.16244744667305283	0.88064254618805	0.9983270111208042	0.35294117647058826	0.132946111648919	0.12842852533075186	0.6111648919006131	0.042632066728452274	0.8109360518999074	0.0874266295953043	0.10163731850478838	0.0	0.0	0.0
206254283	T_AnderssonAFC	1.005	0.02234382589997752	0.6538311548049698	0.373388343886372	0.9492012597910293	0.9969364719462654	0.49240121580547114	0.3742994395516413	0.7910328262610088	0.27381905524419536	0.2232587064676617	0.7024253731343284	0.060945273631840796	0.236318407960199	0.0	0.0	3.109452736318408E-4
20628979	fastfoodlover	0.9978125	0.6442227957034719	0.8851738969030605	0.47979727600520095	0.9743536427752189	0.998185229518888	0.5689655172413793	0.3319935691318328	0.22387459807073956	0.7017684887459807	0.2207954901346696	0.494519260883182	0.0548073911681804	0.08957093642342624	0.3604760413404322	0.0	6.263701847792045E-4
206296459	Iristsweet	1.0025	0.1084657388209519	0.8528571257996997	0.4309111690808293	0.9162001020096522	0.9974424511751224	0.5992438563327032	0.0591890124264225	0.07750163505559189	0.49411379986919557	0.046758104738154616	0.9326683291770573	0.012468827930174564	0.05486284289276808	0.0	0.0	0.0
206387874	cannibalshogun	0.9003125	0.8262404529673695	0.5273163831335056	0.523059717163245	0.976439370545906	0.9977214223736521	0.6168045830681095	0.2288888888888889	0.332	1.504	0.2190211732037487	0.5650815688996876	0.3467545990975356	0.0767094758764318	0.0	0.0	0.011454356126345018
206802374	KentOdelli	0.9771875	0.18154278991370043	0.17568793329955135	0.1878840524868781	0.8635565989667253	0.9970506220025521	0.6077844311377245	0.4307017543859649	0.07236842105263158	0.5482456140350878	0.2708666453469779	0.9836904381196034	0.004796929964822514	3.197953309881676E-4	0.011192836584585865	0.0	0.0
20704256	awkwardninyyy	1.010625	0.1866992301271353	0.8807484342618667	0.28456261945040007	0.8633432358504455	0.997479558237422	0.15052950075642965	0.044657097288676235	0.08325358851674641	0.3157894736842105	0.030612244897959183	0.6907854050711194	0.3085961657390229	3.0921459492888067E-4	0.0	0.0	3.0921459492888067E-4
20714499	Kati_C	1.01125	0.7248851336029868	0.1295191133139324	0.47552026719418666	0.9067696480798456	0.9978519316617598	0.5326633165829145	0.44926590538336053	0.24828711256117456	0.1533442088091354	0.05284301606922126	0.2880098887515451	0.3068603213844252	0.2938813349814586	0.009270704573547589	0.0	0.10197775030902348
20757589	YankeeDude	0.24625	0.8995081412810279	0.302796897387842	0.6767605078032523	0.9764538867168491	0.9923169507158666	0.4315352697095436	0.3456140350877193	0.3473684210526316	0.3298245614035088	0.2766497461928934	0.4352791878172589	0.3565989847715736	0.1865482233502538	0.0012690355329949238	0.0	0.02030456852791878
207599598	JeJeffries	0.345625	0.13612389361305388	0.039462480939953304	0.7366612975554014	0.9929199142373212	0.9920209734704786	0.49166666666666664	0.10085836909871244	0.2800429184549356	0.2607296137339056	0.15732368896925858	0.6139240506329114	0.06419529837251356	0.045207956600361664	0.2667269439421338	0.0	0.009945750452079566
207730330	MaiDiab	1.00375	0.38723755192007303	0.44489780070657325	0.34202599601167677	0.9288750273141182	0.9961212622482739	0.782069970845481	0.9165540540540541	0.3050675675675676	0.05202702702702703	0.0784557907845579	0.10740971357409713	0.0361145703611457	0.8564757160647571	0.0	0.0	0.0
207876784	OldContrarian	1.00375	0.20019742569772592	0.5324154363716045	0.17616021412423205	0.8393479641629953	0.9981215450651806	0.4	0.09743076409743076	0.052719386052719384	1.71338004671338	0.06693648816936489	0.9592154420921544	0.04078455790784558	0.0	0.0	0.0	0.0
20798514	weedmaster	1.0078125	0.0	0.3407962799463019	0.2784015072260768	0.7951720666263827	0.9265296366218383	0.9473832301631964	0.4990694789081886	0.1783498759305211	0.0859181141439206	3.10077519379845E-4	0.0	0.1662015503875969	0.37209302325581395	0.297984496124031	0.0	0.16372093023255813
208056970	PairsonnalitesU	1.0121875	0.0	0.0	0.01389044981204465	0.3349748634512462	0.568573074855893	0.5099361249112846	0.9882679839456623	0.44365544921272	6.174745291756715E-4	0.0	0.0	0.33559740660697746	0.0	0.6644025933930225	0.0	0.0
20831692	3LWTV	1.0071875	6.609218708901743E-4	0.7319984631070342	0.18318064974078976	0.8545932369856243	0.9979107702542725	0.9515361315447858	0.19834057684709602	0.5748715922560252	1.5942315290399052	0.21470679491157307	0.9062984796773192	0.004343779087806391	0.012410797393732548	0.06236425690350605	0.0	0.014582686937635743
208452697	spitfiresblog	1.0028125	0.6221655503544123	0.6101568751709523	0.3845544526931838	0.9670725162809212	0.9976577282320882	0.25021821355833573	0.7063527321190582	0.6872501110617504	0.30830741892492225	0.2985353692739171	0.6622000623247117	0.29230289809909626	0.007790588968526021	0.03552508569647865	0.0	0.0021813649111872857
20846685	RonnieGavelin	1.0103125	0.5671174120554684	0.7323277420666956	0.5132778643570958	0.9861559024991834	0.9976725682480986	0.6579634464751958	0.8237119801365611	1.6644941030415892	0.16387337057728119	0.0034024126198577173	0.15372718836993504	0.03804515929477266	0.8079183420971234	0.0	0.0	3.093102381688834E-4
20865466	BjorklundVictor	0.8309375	0.0022679316103350056	0.25217191178621956	0.038650058977656596	0.6252080759861005	0.9971073965392894	0.658679369816627	0.25143753267119706	0.009932043910088865	1.610559330893884	0.28055660022564877	0.682963520120346	0.3068822865739	0.0	0.010154193305754042	0.0	0.0
20879612	J_Simms87	0.1409375	0.7712040738783653	0.2747073879135524	0.6675618386253606	0.9749351190833319	0.986777059303326	0.29012345679012347	0.6990521327014217	0.7914691943127962	0.44549763033175355	0.06430155210643015	0.25055432372505543	0.1130820399113082	0.6363636363636364	0.0	0.0	0.0
20907892	tedrosewall	0.890625	0.9458397171219256	0.587711171590865	0.5268743346066546	0.9653694126252433	0.9970191659369637	0.33762886597938147	0.0684931506849315	1.1963470319634704	0.3280060882800609	0.07789473684210527	0.7540350877192983	0.19298245614035087	0.05263157894736842	0.0	0.0	3.508771929824561E-4
209131189	Jonnzie	0.5425	0.10510654282366627	0.7050181454776612	0.45792611870324457	0.9440911421139621	0.9962889000317497	0.673469387755102	0.0513347022587269	0.11293634496919917	0.6516084873374401	0.15841013824884792	0.7609447004608295	0.23387096774193547	0.004608294930875576	0.0	0.0	5.76036866359447E-4
209730153	pow1o	0.3678125	0.8839470370192836	0.029629264072504324	0.6232158671371564	0.976537402814868	0.9936302585577064	0.3125	0.1074468085106383	0.1702127659574468	1.625531914893617	0.20135938827527614	0.8836023789294817	0.08836023789294817	0.011045029736618521	0.013593882752761258	0.0	0.0033984706881903144
20977985	Netsuli	0.22	0.8808740441525414	0.06854446451791163	0.5908356079617091	0.97338357696062	0.9895231689137792	0.17689530685920576	0.1299342105263158	0.8766447368421053	0.9539473684210527	0.13636363636363635	0.9474431818181818	0.028409090909090908	0.024147727272727272	0.0	0.0	0.0
20994576	JonasLeijon	1.0090625	0.04747409004356251	0.6658582672528691	0.2656731589116188	0.6811959687686794	0.9715465219911001	0.5790089738587593	0.870945945945946	0.6533783783783784	0.6094594594594595	0.5416537627748529	0.5586868999690306	0.4379064725921338	0.0034066274388355527	0.0	0.0	0.0
21014301	juliaher	1.0084375	0.12910920000854198	0.41773638236410326	0.5441556623975117	0.969636607543527	0.997822820896202	0.6296650717703349	0.04017715912685859	0.16039228092375832	0.24011388801012337	0.020452432599938022	0.127672761078401	0.8431980167338085	0.006507592190889371	9.296560272699101E-4	0.0	0.021691973969631236
210159820	ItsSimpleGaming	0.934375	0.9172447631194814	0.894317484751935	0.4968921775254097	0.9747185151755651	0.9968120665715174	0.7766990291262136	0.18798151001540833	0.22226502311248075	0.44722650231124805	0.13177257525083613	0.44381270903010034	0.351505016722408	0.17859531772575252	0.015719063545150503	0.0	0.01036789297658863
21018160	Maxifi	1.0034375	0.0032669100761288927	0.9112721651934156	0.36534345966365217	0.9183157533224737	0.9979690013784234	0.29894736842105263	0.03305249513933895	0.04569021386908619	0.4290343486714193	0.03892868265337901	0.2145748987854251	0.7530364372469636	0.01775147928994083	0.0012457178449081284	0.0	0.01339146683276238
21040445	petraaberg	1.000625	0.33671246628304274	0.048232994046763955	0.26492769121682946	0.9319421694586963	0.9976730360393176	0.38782051282051283	0.06296733569460843	0.15741833923652104	0.28807556080283353	0.20643347907557777	0.9781386633354153	0.021549031855090568	0.0	0.0	0.0	3.123048094940662E-4
210467655	FredPavlidis	1.0	0.0	0.23330051487108827	0.31365364075989116	0.9511939196437701	0.9979826522254062	0.9103914683313825	0.4236700077101002	0.712798766383963	0.643793369313801	0.189375	0.1653125	0.8334375	0.00125	0.0	0.0	0.0
21064928	DJBigPaulie	0.57875	0.8699461376197115	0.5427399182902286	0.6262099944846531	0.9854030901880502	0.9956800148454443	0.25254428948360347	0.5202879581151832	1.192408376963351	0.680628272251309	0.17494600431965443	0.05183585313174946	0.5826133909287257	0.18682505399568033	0.17116630669546437	0.0	0.00755939524838013
210915017	javier_hueso	0.9896875	0.768938575835685	0.04651896710029246	0.469980836012157	0.9574418733281347	0.9973039055591568	0.2667560321715818	0.4993523316062176	0.8704663212435233	0.48639896373056996	0.5124723713293338	0.4992106094095358	0.05241553520682034	0.1894537417113988	0.24597410798863278	0.0	0.012946005683612252
21136909	Fashion_Monitor	1.006875	0.0	0.0	0.13377424974755295	0.9096640082589788	0.9480544291954722	0.9382466320678898	1.0475134621476085	0.5470383275261324	1.3050364269876464	0.020173805090006207	0.03041589075108628	0.0074487895716946	0.0	0.9621353196772191	0.0	0.0
211415770	Felipenner	0.1328125	0.46916637258920424	0.27219048659667733	0.6111323641598194	0.9634310155250667	0.9842457042901512	0.33530571992110453	0.5799457994579946	1.021680216802168	0.3333333333333333	0.13176470588235295	0.08941176470588236	0.5741176470588235	0.3270588235294118	0.0	0.0	0.009411764705882352
212006294	marteemilief	0.9959375	0.9895053289547499	0.7444083608843971	0.47442021602843637	0.9819022776971982	0.9975033444726737	0.6295264623955432	0.03095336359884441	0.04333470903838217	0.08914568716467189	0.2397238782554126	0.7656102918104801	0.21775964857232508	0.016630059617194853	0.0	0.0	0.0
21211191	sarahdenrara	1.000625	0.523329274161006	0.9029954450367336	0.5301474882376477	0.968136251036902	0.9981549454318726	0.42857142857142855	0.22903225806451613	0.4114695340501792	0.3827956989247312	0.12866958151155528	0.6477201748906933	0.19956277326670832	0.14584634603372892	0.003435352904434728	0.0	0.003435352904434728
21214422	AngryAnning	0.489375	0.43976904900706093	0.9099298995899341	0.5493136813907001	0.964524532093353	0.9961458741476494	0.6134831460674157	0.06042496679946879	0.10690571049136786	0.646746347941567	0.038314176245210725	0.4661558109833972	0.5338441890166028	0.0	0.0	0.0	0.0
212507898	mercidolan	0.988125	0.16043150311979015	0.6425202325456737	0.18197723441414132	0.7401370735689252	0.9860578637277859	0.8719211822660099	0.1555056179775281	0.08808988764044944	1.652134831460674	0.2963314358001265	0.9958886780518659	0.0028462998102466793	3.1625553447185326E-4	0.0	0.0	9.487666034155598E-4
21255585	EirikUthus	1.0034375	0.16824758389515493	0.1614684093883575	0.3876422172325741	0.9483135134874351	0.9979863801886343	0.5126329787234043	0.25733916302311055	0.21861336664584635	0.8232354778263585	0.5014014325755216	0.5275615073185923	0.4478355652444721	0.010900031142946123	0.013702896293989412	0.0	0.0
212896119	tiglezan	0.496875	0.1331439045373014	0.5911533720781338	0.3880550759821326	0.8768137471075949	0.9953551635731965	0.5172413793103449	0.9993650793650793	4.139047619047619	0.027936507936507936	0.009433962264150943	0.013207547169811321	0.0025157232704402514	0.9842767295597484	0.0	0.0	0.0
212922580	andrviken	0.97875	0.6275241616541372	0.3307515991325576	0.3285679806629883	0.9259131266223655	0.9982027125187777	0.44297082228116713	0.17117117117117117	0.23110066588327458	0.34234234234234234	0.18486590038314177	0.3652618135376756	0.6296296296296297	0.005108556832694764	0.0	0.0	0.0
21298764	EivindKarfjell	0.6940625	0.4122123786715364	0.264992308813629	0.6285254057981084	0.9938168003719235	0.995666869266328	0.47358834244080145	0.6501698204754973	1.0674429888403687	0.11450752062105773	0.07203962179198559	0.2260243133723548	0.37910850968032417	0.3827104907699235	0.0	0.0	0.012156686177397569
21304591	_asa	1.006875	0.9926485257747311	0.13913484996023984	0.34590994677692666	0.9514781284476875	0.9976694458424812	0.6509635974304069	0.11813759555246699	0.07123002084781098	0.6316886726893676	0.10676598386095593	0.7302917442582247	0.2635009310986965	0.00558659217877095	0.0	0.0	6.207324643078833E-4
21305630	hennamaaaria	1.0103125	0.3728681955380724	0.6806090141391974	0.29675143654283065	0.8338285643293196	0.9977739675265448	0.5207956600361664	0.11828332170272156	0.032449406838799724	0.49790648988136776	0.1135168574079802	0.8583359109186514	0.12960098979276213	0.004021033096195484	0.007732755954222085	0.0	3.093102381688834E-4
213121144	ThomasSporsheim	1.0025	0.11791034905728626	0.9255831795377106	0.3329718239732164	0.9202084347854265	0.9969259921560806	0.77109440267335	0.12742980561555076	0.5340172786177105	0.6490280777537797	0.4226932668329177	0.48940149625935164	0.5105985037406484	0.0	0.0	0.0	0.0
213237906	vorontsovk	0.996875	0.023762810936572287	0.2725699837462878	0.34696069090365256	0.9031111958312196	0.9981168329403285	0.5181818181818182	0.2797173732335827	0.31546134663341646	0.6487946799667498	0.2457680250783699	0.8736677115987461	0.030407523510971788	0.09059561128526646	0.0	0.0	0.005329153605015674
213328154	schooltimes	0.1634375	0.3574402389228606	0.3965605123252094	0.6418480803636363	0.9472066706148133	0.9864731429085397	0.5353535353535354	0.3465909090909091	0.16193181818181818	0.08806818181818182	0.32695984703632885	0.7648183556405354	0.2332695984703633	0.0019120458891013384	0.0	0.0	0.0
213365374	DjFride	0.20125	0.9977444532315406	0.10445055449172247	0.738984533769426	0.9899985100232624	0.9888791223269356	0.47715736040609136	0.9466019417475728	2.6116504854368934	0.15048543689320387	0.040372670807453416	0.08385093167701864	0.010869565217391304	0.9037267080745341	0.0	0.0	0.0015527950310559005
213613622	christianmolk	1.013125	0.8058383546179261	0.2632814021009502	0.4135279770311834	0.9408186134836023	0.9976549426315902	0.38848547717842324	0.37133333333333335	0.1	0.6376666666666667	0.07464528069093153	0.24151758173966686	0.6653300431832202	0.09068476249228871	0.001850709438618137	0.0	6.169031462060457E-4
213688739	FridaBogren	0.7609375	0.19758805098319887	0.3286525673942374	0.4603240925409421	0.9081621965381301	0.9969338904458814	0.22633744855967078	0.06528189910979229	0.14614243323442136	0.43991097922848665	0.4464065708418891	0.8459958932238193	0.13264887063655031	0.017659137577002052	0.0	0.0	0.003696098562628337
213760177	arnoudroeland	0.2190625	0.15304370204363404	0.9093476434248873	0.6507857149312517	0.9838789592434672	0.9878540384908667	0.5247524752475248	0.8490566037735849	1.4470246734397678	0.09433962264150944	0.017118402282453638	0.14122681883024252	0.0898716119828816	0.7075606276747504	0.028530670470756064	0.0	0.03281027104136947
21404354	hannahtb	0.3778125	0.7082935714109342	0.49956267443226854	0.47002782297179146	0.9354549341771581	0.9939985604842813	0.43731778425655976	0.3005836575875486	1.6429961089494163	0.8803501945525292	0.14971050454921422	0.5285359801488834	0.29280397022332505	0.17700578990901572	0.0	0.0	0.0016542597187758478
21426674	westmaaan	1.0153125	0.3855793998435523	0.8159233115611776	0.34771463382811013	0.9696842263866913	0.9974026653739879	0.9892660284305193	0.14271555996035679	0.11430459200528577	0.546415592996366	0.06832871652816251	0.4342874730686365	0.0052323791935980305	0.0015389350569405972	0.5524776854416744	0.0	0.006463527239150508
21465045	tobruckave	1.005	3.5423460639227855E-6	8.258506662972565E-7	0.38434832201690233	0.9362239768213909	0.9875431228075158	0.6812567454131191	0.9110070257611241	1.0465038474406156	0.6279692204750753	0.07058457711442787	0.1455223880597015	0.19558457711442787	0.47574626865671643	0.16573383084577115	0.0	0.017412935323383085
21474117	athinim	0.2875	0.9359616228021814	0.8480543344124767	0.3401094546788324	0.9371008463435866	0.9903027220389398	0.7577812554338376	0.3880171184022825	0.007132667617689016	0.32952924393723254	0.23804347826086958	0.9032608695652173	0.007608695652173913	0.008695652173913044	0.07717391304347826	0.0010869565217391304	0.002173913043478261
21474530	kalra_ankur	0.6953125	3.6269566509450346E-4	0.9410136403246355	0.45110603568967944	0.8530160915102032	0.9912167727175147	0.702928870292887	0.30629139072847683	0.5463576158940397	0.21605960264900662	0.45707865168539324	0.68	0.1662921348314607	0.15325842696629213	0.0	0.0	4.4943820224719103E-4
21486695	TommyTee	0.99625	0.11911738725531695	0.6897774357180981	0.41780286548499534	0.9152145322213928	0.9935425992560782	0.8786875144419626	0.43695861405197306	0.5524542829643888	0.7449470644850819	0.6740903387703889	0.9153074027603513	0.022898368883312422	0.06179422835633626	0.0	0.0	0.0
2149611678	kolla_swag666	0.9996875	0.5028719316872199	0.26136187653352927	0.2229819597928695	0.9449622544965798	0.996782873074502	0.6779715762273901	0.10462163534789233	0.057389537836465214	0.7648552564753682	0.38449515473585494	0.9953110346983433	0.003751172241325414	6.251953735542357E-4	0.0	0.0	3.1259768677711783E-4
2149940214	stealurmandez	0.983125	0.9900264344675614	0.6957956718571888	0.2756306400095957	0.9001354622807554	0.9969373317470033	0.4692737430167598	0.12719050310910118	0.010740531373657434	0.719615602035048	0.43769866497139226	0.9357914812460267	0.06420851875397329	0.0	0.0	0.0	0.0
21503096	solcin75	1.0059375	0.16384824414057875	0.5561383528955104	0.5390394383525667	0.977897366083336	0.9980758655507552	0.3694581280788177	0.3255208333333333	0.4274088541666667	1.0794270833333333	0.045666356011183594	0.1851506679092886	0.4992233612923268	0.16060888474681578	0.01460080770425598	0.0	0.14041627834731282
215292728	soltempore	1.0034375	2.282674049780553E-11	0.0	0.054575866653492455	0.8564430956292495	0.9444883306227124	0.9931506849315068	3.114294612270321E-4	1.0137028962939894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
215320743	loghaD	1.0121875	0.024098506148479082	0.277483839152157	0.3659463195409358	0.898339213521165	0.9968768991408908	0.41904761904761906	0.10712684894666069	0.08157776781712237	0.9847601972209772	0.31120716270453846	0.6193269527631985	0.37851188638468664	0.00216116085211485	0.0	0.0	0.0
21540170	JamesMcKissic	1.0084375	0.19612833106361793	0.7938977431198404	0.2393567216859981	0.8624440267206908	0.9975909670120957	0.3733480176211454	0.6129722024233785	0.22808267997148968	0.5545260156806843	0.5652308645801054	0.7666563371552526	0.165478772854044	0.06786488999070343	0.0	0.0	0.0
21544444	eimoose	0.5534375	0.4272507244477477	0.30320681858636633	0.6674440063006919	0.9723112190712979	0.9962062449573023	0.44360902255639095	0.6225975538730344	0.44962143273150845	0.0850320326150262	0.030491247882552232	0.16600790513833993	0.15302089215132694	0.6719367588932806	0.0	0.0	0.009034443817052512
215566960	vickeliciousx	1.008125	0.004200625304485284	0.0383078374314364	0.4351917620714212	0.9609761706791335	0.9982369261493242	0.4299363057324841	0.19324146981627296	0.1830708661417323	0.4019028871391076	0.05517668939863608	0.7885926844389337	0.1800991940483571	0.02944823310601364	0.0	0.0	0.0018598884066955983
215608969	LemenoNow	0.37625	0.3361973060353147	0.4193723646664054	0.6053360565542517	0.9517629517048177	0.9931085331990731	0.14084507042253522	0.058091286307053944	0.11618257261410789	0.17116182572614108	0.19933554817275748	0.9401993355481728	0.01744186046511628	0.009966777408637873	0.0	0.0	0.03239202657807309
21561061	lagergren	0.9984375	0.06315565636689136	0.8203823597228233	0.2999628028980286	0.8909308978202513	0.9967857201387892	0.7687776141384389	0.05680473372781065	0.04378698224852071	1.1017751479289941	0.20657276995305165	0.7699530516431925	0.2300469483568075	0.0	0.0	0.0	0.0
2156951	Percival	1.000625	0.23468661201221097	0.14076059029807775	0.3553021197834107	0.9312116811145081	0.9978184676037352	0.9648590403307384	0.12188168210976479	0.0887384176764077	0.9187455452601568	0.12367270455965022	0.6833229231730169	0.2995003123048095	0.012804497189256714	0.0	0.0	0.004372267332916927
2157557557	ShortyTheMemer	1.0015625	4.6586658519753854E-7	0.5503568879981375	0.26807165612663575	0.7951682017318168	0.9899681349231018	0.5469387755102041	0.14093529788597053	0.015374759769378604	1.2267777065983343	0.5129485179407176	0.4914196567862715	0.5048361934477379	0.00374414976599064	0.0	0.0	0.0
21579696	JayAlver	1.0128125	0.2503554040967134	0.7518719502135227	0.1370465803301045	0.8410855444098061	0.9975931848894237	0.41290747448139614	0.04048582995951417	0.008097165991902834	1.719298245614035	0.3141005862388152	0.8762727553224313	0.12372724467756865	0.0	0.0	0.0	0.0
2158849407	KalliJari	1.008125	0.0011115174695990326	0.31568922701076874	0.13857177636389884	0.8065639526858511	0.9978015502981902	0.42027027027027025	0.17134092900964065	0.04425942156003506	1.862401402278703	0.2926224426534408	0.9934903905765654	0.006509609423434594	0.0	0.0	0.0	0.0
215916604	epic_swindle	1.004375	0.47389658994961803	0.5407306916311954	0.3894259679316253	0.8769846494283489	0.9867664370750618	0.3915211970074813	0.12844792095512556	0.5804857966241251	2.9958830794565663	0.24424393279402615	0.7654013690105788	0.22464219041692596	0.009956440572495333	0.0	0.0	0.0
2159511756	sjoberglingtons	0.08875	0.300643414101303	0.5482545972118321	0.5168365938734245	0.9368160107216147	0.9797080486765941	0.27	0.24242424242424243	0.23809523809523808	0.5757575757575758	0.18661971830985916	0.6197183098591549	0.2112676056338028	0.14084507042253522	0.0	0.0	0.028169014084507043
